time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.743,152.9,0.351,49.4,0.7370000000000001,0.351,185.9,49.4,,,,,155.50820424018895,
10.764,152.7,0.354,49.2,0.7579999999999991,0.354,185.7,49.2,,,,,155.42617961339118,
10.785,152.6,0.354,49.1,0.7789999999999999,0.354,185.6,49.1,,,,,155.41928345452922,
10.805,152.5,0.357,49.3,0.7989999999999995,0.357,185.5,49.3,,,,,155.36399440810678,
10.823,152.3,0.368,49.9,0.8170000000000002,0.368,185.3,49.9,,,,,155.1467180681773,
10.84,152.2,0.378,50.4,0.8339999999999996,0.378,185.2,50.4,,,,,154.93855700394133,
10.863,152.0,0.385,50.4,0.8569999999999993,0.385,185.0,50.4,,,,,154.76249714634955,
10.883,151.8,0.384,50.2,0.8769999999999989,0.384,184.8,50.2,,,,,154.77303870334694,
10.904,151.6,0.387,50.0,0.8979999999999997,0.387,184.6,50.0,,,,,154.68143299169108,
10.92,151.4,0.39,50.0,0.9139999999999997,0.39,184.4,50.0,,,,,154.6038969051587,
10.944,151.3,0.396,49.7,0.9380000000000006,0.396,184.3,49.7,,,,,154.4234901124809,
10.965,151.2,0.404,49.8,0.9589999999999996,0.404,184.2,49.8,,,,,154.21588990068403,
10.984,151.1,0.409,49.7,0.9779999999999998,0.409,184.1,49.7,,,,,154.07059816980112,
11.0,151.0,0.412,50.3,0.9939999999999998,0.412,184.0,50.3,,,,,154.0345773459556,
11.022,150.9,0.416,50.4,1.016,0.416,183.9,50.4,,,,,153.9303181110901,
11.043,150.7,0.423,50.5,1.036999999999999,0.423,183.7,50.5,,,,,153.73868019798866,
11.06,150.6,0.431,50.5,1.0540000000000003,0.431,183.6,50.5,,,,,153.50517352305863,
11.081,150.4,0.434,50.6,1.0749999999999993,0.434,183.4,50.6,,,,,153.4244576476894,
11.105,150.3,0.438,50.3,1.0990000000000002,0.438,183.3,50.3,,,,,153.27940188159172,
11.122,150.1,0.442,49.9,1.1159999999999997,0.442,183.1,49.9,,,,,153.12406031336783,
11.141,150.1,0.443,49.9,1.1349999999999998,0.443,183.1,49.9,,,,,153.0933855015552,
11.158,150.0,0.453,50.1,1.1519999999999992,0.453,183.0,50.1,,,,,152.79902670971344,
11.182,149.9,0.456,50.3,1.1760000000000002,0.456,182.9,50.3,,,,,152.7213008140829,
11.202,149.8,0.461,50.3,1.1959999999999997,0.461,182.8,50.3,,,,,152.56114895477984,
11.223,149.7,0.468,50.4,1.2170000000000005,0.468,182.7,50.4,,,,,152.3421070120578,
11.24,149.6,0.473,50.6,1.234,0.473,182.6,50.6,,,,,152.19470248244815,
11.264,149.5,0.477,50.5,1.2579999999999991,0.477,182.5,50.5,,,,,152.05183638631783,
11.285,149.3,0.478,50.0,1.279,0.478,182.3,50.0,,,,,151.97271137927834,
11.301,149.2,0.482,49.8,1.295,0.482,182.2,49.8,,,,,151.8184106344367,
11.321,149.2,0.489,49.6,1.3149999999999995,0.489,182.2,49.6,,,,,151.55819683936812,
11.341,149.1,0.493,49.7,1.334999999999999,0.493,182.1,49.7,,,,,151.42734200384606,
11.362,149.0,0.501,49.8,1.3559999999999999,0.501,182.0,49.8,,,,,151.15229505083252,
11.382,149.0,0.501,50.0,1.3759999999999994,0.501,182.0,50.0,,,,,151.17126713539665,
11.403,148.9,0.506,50.2,1.3970000000000002,0.506,181.9,50.2,,,,,151.00995560145446,
11.424,148.8,0.51,50.3,1.4179999999999993,0.51,181.8,50.3,,,,,150.87376912407134,
11.444,148.7,0.514,50.2,1.4380000000000006,0.514,181.7,50.2,,,,,150.71685921557324,
11.461,148.7,0.516,50.0,1.455,0.516,181.7,50.0,,,,,150.6231899550635,
11.481,148.6,0.521,49.9,1.4749999999999996,0.521,181.6,49.9,,,,,150.42620441373774,
11.501,148.5,0.526,49.9,1.4949999999999992,0.526,181.5,49.9,,,,,150.23674108644843,
11.522,148.5,0.53,49.9,1.516,0.53,181.5,49.9,,,,,150.08356645714028,
11.542,148.4,0.532,49.9,1.5359999999999996,0.532,181.4,49.9,,,,,150.00644448666063,
11.563,148.4,0.536,49.9,1.5570000000000004,0.536,181.4,49.9,,,,,149.8511312340502,
11.582,148.3,0.541,50.0,1.5760000000000005,0.541,181.3,50.0,,,,,149.6651733357107,
11.599,148.3,0.542,50.1,1.593,0.542,181.3,50.1,,,,,149.63590181652594,
11.624,148.2,0.547,50.0,1.6180000000000003,0.547,181.2,50.0,,,,,149.42696218176968,
11.641,148.1,0.549,50.0,1.6349999999999998,0.549,181.1,50.0,,,,,149.34684558935524,
11.66,148.1,0.55,49.8,1.654,0.55,181.1,49.8,,,,,149.28596191853197,
11.681,148.1,0.554,49.7,1.674999999999999,0.554,181.1,49.7,,,,,149.11374865189973,
11.702,148.0,0.556,49.8,1.6959999999999997,0.556,181.0,49.8,,,,,149.04272829570013,
11.721,148.0,0.56,49.8,1.7149999999999999,0.56,181.0,49.8,,,,,148.8787903610603,
11.742,147.9,0.563,49.9,1.7360000000000007,0.563,180.9,49.9,,,,,148.7654745350962,
11.762,147.9,0.565,49.9,1.7560000000000002,0.565,180.9,49.9,,,,,148.68247135053525,
11.78,147.9,0.566,49.9,1.7739999999999991,0.566,180.9,49.9,,,,,148.6408360942984,
11.801,147.8,0.571,49.8,1.795,0.571,180.8,49.8,,,,,148.42060952319926,
11.82,147.8,0.572,49.8,1.814,0.572,180.8,49.8,,,,,148.3784220639318,
11.84,147.8,0.575,49.9,1.8339999999999996,0.575,180.8,49.9,,,,,148.2621088694749,
11.863,147.7,0.577,49.9,1.8569999999999993,0.577,180.7,49.9,,,,,148.1769670616117,
11.88,147.7,0.578,49.8,1.8740000000000006,0.578,180.7,49.8,,,,,148.1234260129374,
11.903,147.7,0.58,49.8,1.8970000000000002,0.58,180.7,49.8,,,,,148.0377144548385,
11.915,147.7,0.581,49.8,1.908999999999999,0.581,180.7,49.8,,,,,147.99472501183266,
11.938,147.6,0.582,49.8,1.9320000000000004,0.582,180.6,49.8,,,,,147.95164645952255,
11.96,147.6,0.585,49.8,1.9540000000000006,0.585,180.6,49.8,,,,,147.82187614676667,
11.978,147.6,0.585,49.7,1.9719999999999995,0.585,180.6,49.7,,,,,147.8109182281152,
12.0,147.6,0.587,49.7,1.9939999999999998,0.587,180.6,49.7,,,,,147.72392404534654,
12.018,147.6,0.588,49.8,2.0120000000000005,0.588,180.6,49.8,,,,,147.69130385027242,
12.042,147.6,0.588,49.8,2.0359999999999996,0.588,180.6,49.8,,,,,147.69130385027242,
12.062,147.6,0.588,49.8,2.055999999999999,0.588,180.6,49.8,,,,,147.69130385027242,
12.079,147.5,0.591,49.8,2.0730000000000004,0.591,180.5,49.8,,,,,147.55992957003983,
12.098,147.5,0.591,49.9,2.0920000000000005,0.591,180.5,49.9,,,,,147.57099416449188,
12.117,147.5,0.591,49.8,2.1110000000000007,0.591,180.5,49.8,,,,,147.55992957003983,
12.141,147.5,0.593,49.8,2.135,0.593,180.5,49.8,,,,,147.47190117003012,
12.161,147.5,0.592,49.7,,,,,2.1549999999999994,0.592,180.5,49.7,,146.85915729961147
12.182,147.5,0.592,49.7,,,,,2.176,0.592,180.5,49.7,,146.85915729961147
12.202,147.5,0.592,49.7,,,,,2.1959999999999997,0.592,180.5,49.7,,146.85915729961147
12.222,147.5,0.592,49.7,,,,,2.2159999999999993,0.592,180.5,49.7,,146.85915729961147
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,146.85915729961147
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,146.90775752264406
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,146.993229258438
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,147.0301389921354
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,147.07838515269157
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,147.06698909757046
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,147.01872426985568
12.379,147.5,0.587,49.3,,,,,2.3729999999999993,0.587,180.5,49.3,,147.0555939290682
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,147.1518673712197
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,147.2842427193686
12.44,147.5,0.582,49.1,,,,,2.4339999999999993,0.582,180.5,49.1,,147.272942659897
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,147.49942700085407
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,147.47701798659114
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,147.5131339660305
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,147.58518704012215
12.542,147.5,0.571,48.4,,,,,2.5359999999999996,0.571,180.5,48.4,,147.7149938082255
12.558,147.5,0.569,48.3,,,,,2.5519999999999996,0.569,180.5,48.3,,147.79742179142394
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,147.86852274717796
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,147.90398378266144
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,147.97472696884134
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,148.0912883993829
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,148.1722518376877
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,148.2877055259797
12.699,147.5,0.554,47.2,,,,,2.6929999999999996,0.554,180.5,47.2,,148.3678984709016
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,148.39176603098838
12.738,147.5,0.549,46.8,,,,,2.7319999999999993,0.549,180.5,46.8,,148.55100321747884
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,148.58529317535272
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,148.74298937507743
12.799,147.6,0.538,46.3,,,,,2.7929999999999993,0.538,180.6,46.3,,148.98761785565833
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,148.97716486311177
12.84,147.6,0.534,46.1,,,,,2.8339999999999996,0.534,180.6,46.1,,149.14207919810733
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,149.3055781698161
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,149.46766177823815
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,149.59592281453746
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,149.7131897708347
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,149.95542008481095
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,150.10184257905874
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,150.29783725083684
13.0,147.9,0.5,45.3,,,,,2.9939999999999998,0.5,180.9,45.3,,150.4915732508598
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,150.61253805853883
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,150.77245458
13.058,148.1,0.488,45.2,,,,,3.0519999999999996,0.488,181.1,45.2,,150.9606378564341
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,151.18535581081557
13.097,148.3,0.479,45.0,,,,,3.0909999999999993,0.479,181.3,45.0,,151.29180777396934
13.113,148.4,0.477,45.0,,,,,3.1069999999999993,0.477,181.4,45.0,,151.368551164906
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,151.53009274421046
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,151.79274191507412
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,151.97741298973912
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,152.22296851613882
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,152.32178071516245
13.238,148.9,0.448,44.8,,,,,3.2319999999999993,0.448,181.9,44.8,,152.41982516097093
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,152.59596981515915
13.279,149.1,0.438,44.8,,,,,3.2729999999999997,0.438,182.1,44.8,,152.7696682393875
13.299,149.2,0.432,44.7,,,,,3.2929999999999993,0.432,182.2,44.7,,152.9664163504613
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,153.13482640457082
13.34,149.4,0.421,44.5,,,,,3.3339999999999996,0.421,182.4,44.5,,153.31718083439438
13.359,149.5,0.417,44.6,,,,,3.3529999999999998,0.417,182.5,44.6,,153.4561277424547
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,153.57715067566747
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,153.76801839028965
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,153.9553635337696
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,154.05553965915465
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,154.2520845426034
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,154.37118502165396
13.5,150.4,0.383,44.4,,,,,3.4939999999999998,0.383,183.4,44.4,,154.48871991353022
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,154.6695183962669
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,154.80386830732223
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,154.9082695174667
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,155.06579211416746
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,155.13267835223695
13.619,151.3,0.354,43.9,,,,,3.6129999999999995,0.354,184.3,43.9,,155.2590289563503
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,155.4038344107267
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,155.52038434085424
13.677,151.8,0.339,44.4,,,,,3.6709999999999994,0.339,184.8,44.4,,155.678274970663
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,155.77702281644727
13.717,152.1,0.33,44.3,,,,,3.7110000000000003,0.33,185.1,44.3,,155.89170263891202
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,155.9503322773717
13.757,152.4,0.322,43.8,,,,,3.7509999999999994,0.322,185.4,43.8,,156.04873003490863
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,156.1349480948227
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,156.26472662735657
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,156.38157168297312
13.837,153.2,0.305,43.8,,,,,3.8309999999999995,0.305,186.2,43.8,,156.4312216749087
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,156.5291261223527
13.877,153.6,0.297,44.2,,,,,3.8710000000000004,0.297,186.6,44.2,,156.6251698545604
13.898,153.7,0.293,44.2,,,,,3.8919999999999995,0.293,186.7,44.2,,156.7076283722829
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,156.80849991247212
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,156.90125097459116
13.959,154.3,0.28,44.0,,,,,3.9529999999999994,0.28,187.3,44.0,,156.95357061180812
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,157.00512249580993
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,157.08546288685048
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,157.17673617878603
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,157.21256055117146
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,157.28831645672264
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,157.3519440727774
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,157.4025983816061
14.119,156.0,0.252,44.2,,,,,4.1129999999999995,0.252,189.0,44.2,,157.46256229341844
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,157.53837251753546
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,157.55924369124497
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,157.64201178387964
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,157.66758651684893
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,157.6826726665702
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,157.71734919669302
14.257,157.4,0.231,44.3,,,,,4.2509999999999994,0.231,190.4,44.3,,157.79024037954653
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,157.83745022650353
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,157.85142270072527
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,157.90177811379556
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,157.89266878998674
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,157.93299293150812
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,157.9507181635791
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,157.9813217481497
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,157.99866187007026
